3517	3699	2000-10-02	2028	3006	1006	4,5,5,5,4
3517	6451	2000-10-01	3007	2009	1005	4,4,2,3,4
3517	7546	2000-10-01	2010	1004	1002	4,5,5,5,5
3517	2855	2000-09-26	2002	4000	1006	4,5,4,3,3
3517	908	2000-09-26	1003	4000	1008	4,4,4,4,3
3517	5714	2000-09-26	1003	1002	1001	4,3,3,3,3
3517	7039	2000-09-22	3004	1004	1009	5,4,4,4,4
3517	6290	2000-09-22	1019	1004	1009	4,4,4,4,3
3517	3041	2000-09-22	2010	6000		4,3,4,4,5
3517	1759	2000-09-22	2010	1002	1001	5,3,4,4,3
3517	933	2000-09-22	1011	2009	1026	5,5,4,4,4
3517	5053	2000-09-22	3006	4000	1006	4,5,4,4,3
3517	2053	2000-09-22	2003	1002	1005	5,5,5,2,3
3517	2637	2000-09-11	2008	1003	1010	4,4,4,4,5
3517	1003	2000-09-11	3007	1002	1001	3,4,4,4,4
3517	7434	2000-09-04	2002	4000	6000	4,5,4,5,4
3517	5370	2000-09-03	2008	2002	1010	5,4,3,3,3
3517	228	2000-09-01	1002	4000	1006	5,5,4,5,4
3517	3572	2000-09-01	1002	4000	1006	4,5,5,5,2
3517	1074	2000-09-01	3005	4001	1007	5,5,4,5,5
3517	2372	2000-09-01	1002	6000	1032	4,5,4,5,3
3517	579	2000-09-01	3005	1004	1009	3,2,3,1,3
3517	765	2000-09-01	3005	1002	1001	4,5,4,4,4
3517	2157	2000-09-01	3005	4001	1007	5,5,5,5,5
3517	5093	2000-09-01	2029	4000	1015	2,4,3,4,3
3517	2201	2000-08-31	1011	4001	1007	5,5,5,5,5
3517	1730	2000-08-31	2011	2001	1011	4,4,4,4,5
3517	804	2000-08-30	1019	1002	1001	3,3,2,2,5
3517	3990	2000-08-30	1019	1002	1001	5,5,5,5,3
3517	941	2000-08-30	2010	2009		2,3,3,3,2
3517	3984	2000-08-30	2015	4000	1010	2,4,4,1,3
3517	437	2000-08-30	1019	1005	1001	5,4,4,5,5
3517	384	2000-08-30	2015	3006	1003	4,5,5,5,4
3517	2770	2000-08-27	2008	4001	1006	4,5,5,4,4
3517	6058	2000-08-27	1003	1004	1001	5,4,5,4,5
3517	4017	2000-08-27	1003	1004	1009	5,4,4,4,4
3517	3138	2000-08-27	1001	1002	1005	3,5,4,1,4
3517	5536	2000-08-27	1003	1004	1009	2,2,1,1,1
3517	3479	2000-08-26	3003	1009	1015	3,4,4,3,3
3517	1664	2000-08-26	3005	1004	1007	5,4,5,5,5
3517	2040	2000-08-26	4002	1002	1001	5,5,5,5,3
3517	5952	2000-08-26	4002	4001	1002	5,4,3,5,3
3517	4203	2000-08-26	1003	1002	1001	4,5,4,5,3
3517	1284	2000-08-26	2010	1002	1005	4,4,2,4,3
3517	3155	2000-08-24	1019	4001	1006	4,5,2,5,3
3517	7405	2000-08-24	3012	1004	1019	4,3,4,2,5
3517	578	2000-08-23	3004	1004	1009	4,2,5,2,5
3517	243	2000-08-23	3004	1004		5,4,4,3,5
3517	5444	2000-08-22	3007	2002		4,3,4,3,5
3517	61	2000-08-22	2002	3006	1006	4,5,5,5,5
3517	798	2000-08-22	1022	1004	1001	1,1,1,1,1
3517	3393	2000-08-17	1003	1002	1005	5,5,5,4,4
3517	1689	2000-08-17	1003	1002	1001	2,2,2,3,3
3517	2537	2000-08-17	2008	1009	1006	2,3,2,2,2
3517	3753	2000-08-14	3007	1002	1001	4,3,2,3,3
3517	1651	2000-08-14	2002	4000	1006	4,4,5,5,4
3517	374	2000-08-14	2002	2002	2004	5,5,4,5,4
3517	6904	2000-08-11	2015	2009	1005	5,5,5,5,5
3517	919	2000-08-11	2008	2009	1005	4,4,4,4,3
3517	1063	2000-07-31	2008	2009	1005	4,4,2,4,3
3517	1886	2000-07-29	1003	4000	1009	5,3,5,4,5
3517	798	2000-07-29	1022	1004	1001	4,4,4,4,5
3517	3837	2000-07-29	1003	1004	1009	4,4,3,3,3
3517	2492	2000-07-29	2010	1004	1009	3,3,3,3,3
3517	6651	2000-07-29	1022	1002	1005	4,5,3,4,5
3517	3543	2000-07-29	1022	1002	1001	3,2,3,3,4
3517	386	2000-07-29	1022	1002	1001	5,5,5,5,5
3517	574	2000-07-25	2002	4001	1003	4,5,5,5,4
3517	2855	2000-07-24	2002	4000	1006	3,5,4,1,2
3517	6470	2000-07-24	2008	2009	1021	4,4,5,4,4
3517	130	2000-07-24	2008	4000	1006	3,4,3,3,3
3517	6074	2000-07-19	2008	3003	1009	4,4,3,4,4
3517	5856	2000-07-18	2008	4000	1010	3,4,4,4,4
3517	200	2000-07-18	2008	4000	1006	5,5,5,5,4
3517	2818	2000-07-18	2008	1009	1007	3,4,3,3,3
3517	7067	2000-07-18	3004	1002	1005	3,4,3,3,3
3517	7043	2000-07-18	3004	1002	1005	4,3,2,4,1
3517	4027	2000-07-18	3004	4001	1007	5,5,5,5,4
3517	6717	2000-07-18	2008	6000	1021	4,5,4,5,3
3517	7064	2000-07-18	3004	6000	1006	5,5,3,4,4
3517	2073	2000-07-18	3004	1004	1007	4,4,3,3,3
3517	6569	2000-07-18	2008	4000	1003	3,4,3,4,4
3517	2858	2000-07-18	2008	1004	1006	3,2,1,3,3
3517	5816	2000-07-18	2008	2009	1005	4,5,2,2,4
3517	4061	2000-07-18	2008	2002	1010	4,5,4,5,4
3517	5756	2000-07-18	2008	1002	1010	4,3,3,2,4
3517	3154	2000-07-18	2008	4001	1010	5,5,5,5,4
3517	1062	2000-07-18	3004	1008	1010	3,3,4,3,3
3517	5935	2000-07-18	3004	4001	1007	4,4,4,3,4
3517	2044	2000-07-18	3004	1002	1001	5,5,5,5,2
3517	7039	2000-07-18	3004	1004	1009	5,5,4,3,5
3517	6550	2000-07-18	3004	1004	1007	5,5,5,5,5
3517	22	2000-07-18	2008	1002	1001	5,5,5,5,3
3517	35	2000-07-18	2008	2009	1005	3,4,3,3,3
3517	208	2000-07-18	2027	4001	1003	2,4,1,3,1
3517	3197	2000-07-18	2008	2005	1006	5,4,4,2,4
3517	19	2000-07-16	2028	2021	1033	3,3,3,2,3
3517	6356	2000-07-13	2008	2004	1006	4,3,5,4,4
3517	1615	2000-07-13	2015	2009	1034	4,4,3,5,3
3517	662	2000-07-12	3007	4001	1002	4,2,3,3,3
3517	6378	2000-07-12	3007	1004	1018	4,2,4,1,4
3517	6793	2000-07-12	3007	2009	1021	5,5,5,5,5
3517	6385	2000-07-12	3012	2009	1010	5,5,5,5,2
3517	2188	2000-07-12	3007	4001	1007	5,4,3,4,4
3517	2972	2000-07-12	3012	1009	1008	3,4,2,3,3
3517	6843	2000-07-12	3007	2009	1021	2,5,3,5,2
3517	6842	2000-07-12	3007	6000	1006	5,5,5,5,5
3517	2115	2000-07-12	3007	1002	1005	4,5,4,5,2
3517	6061	2000-07-12	3007	2009	1005	5,5,4,5,4
3517	5544	2000-07-12	3007	1011	1005	3,2,3,1,4
3517	2742	2000-07-12	3007	3006	1002	4,4,4,4,3
3517	2571	2000-07-12	3007	4001	1007	4,4,1,4,3
3517	2320	2000-07-12	3007	2009	1026	4,3,4,3,4
3517	5130	2000-07-09	3007	4000	1006	2,4,1,2,1
3517	6012	2000-07-09	2008	3003	1019	5,5,5,5,5
3517	5288	2000-04-17	3007	2009	1026	1,2,1,1,2
3517	5820	2000-04-17	3007	1004		3,4,3,3,1
3517	5142	2000-04-17	3007	2009	1008	5,5,5,5,3
3517	3770	2000-04-17	3007	1002	1015	5,4,1,3,4
3517	2932	2000-04-17	3007	4001	1006	4,5,5,5,1
3517	1341	2000-04-17	3007	2009	1001	4,4,2,4,3
3517	1231	2000-04-17	3007	1004	1007	3,2,2,1,4
3517	642	2000-04-17	3012	3006	1002	4,3,3,4,4
3517	561	2000-04-17	3007	1004	1009	2,4,3,3,1
3517	373	2000-04-17	3007	2002	2004	4,4,2,3,3
3517	3609	2000-04-17	3007	4000	1006	4,5,3,4,3
3517	6451	2000-04-06	3007	2009	1005	5,4,5,4,5
3517	1310	2000-04-06	2008	1004	1032	3,5,2,4,3
3517	712	2000-04-06	2008	3011	1006	5,5,5,5,4
3517	5117	2000-04-05	3007	4000	1015	2,5,1,5,2
3522	3697	2000-06-08	2008	3006	1006	4,4,5,4,4
3524	490	2000-05-28	1004	4000	1006	2,1,2,1,3
3524	202	2000-04-06	1019	4000	1008	3,4,3,4,5
3527	2020	2010-03-28	1003	4000	1011	4,4,4,5,4
3527	37734	2010-03-28	1003	1004	1003	4,3,4,4,3
3527	26590	2009-11-23	1003	1004	1009	3,2,3,2,3
3527	10332	2009-11-23	1003	1010	1001	3,2,2,2,3
3527	23622	2008-12-14	1011	3010	1027	4,4,4,4,3
3527	1782	2008-12-14	1011	3010	1006	4,4,4,4,5
3527	8285	2008-12-14	1003	4001	1008	4,3,4,4,4
3527	25887	2008-10-08	1011	4000	4001	4,3,3,3,3
3527	14506	2008-10-08	1003	2009	1007	3,3,3,3,5
3527	12434	2008-10-06	1019	2009	1034	4,3,3,3,4
3527	25292	2008-09-08	1011	2009	1028	4,4,3,4,3
3527	1868	2008-06-21	1003	1002	1005	4,2,2,3,4
3527	19477	2008-06-20	2008	6000	1008	4,3,3,4,3
3527	19411	2008-06-11	2008	1011	1001	3,3,3,3,3
3527	19420	2008-06-10	2008	2009	5	4,4,3,4,4
3527	13448	2008-05-22	1003	1002	1007	5,3,3,3,5
3527	10618	2007-12-17	1003	1004	1016	4,2,3,2,3
3527	15046	2007-12-17	1005	4000	1003	4,3,4,4,3
3527	17506	2007-12-11	1003	3010	1008	5,4,4,4,4
3527	15046	2007-07-23	1005	4000	1003	5,3,4,4,4
3527	11976	2006-08-03	1011	2009	1008	4,4,2,3,3
3527	5522	2005-10-27	1003	1004	1003	4,4,3,3,4
3527	10596	2005-10-05	1003	1010	1001	4,4,3,3,4
3527	13359	2005-09-21	1003	1001	1016	4,4,4,5,3
3527	10812	2005-06-10	1019	1011	1001	3,3,3,3,3
3527	13194	2005-06-02	1003	3010	1008	3,4,3,3,3
3527	13828	2005-05-30	2026	2005	1006	4,4,3,3,3
3527	1868	2005-05-25	1003	1002	1005	4,3,3,3,5
3527	12327	2005-04-08	1003	1002	1001	3,3,3,3,3
3527	10082	2005-03-03	1019	1011	1005	4,3,4,3,4
3527	13049	2005-02-23	1003	1002	1005	4,4,3,4,3
3527	7615	2004-11-30	1003	3010		4,3,3,4,4
3527	12755	2004-11-30	1003	3006		3,3,3,3,3
3527	7951	2004-11-05	1003	1004	1016	4,3,4,3,5
3527	2898	2004-11-04	1005	4000	1006	5,3,3,3,4
3527	9785	2003-05-08	1019	6000	1008	4,4,4,5,3
3527	119	2003-05-08	1003	4000	1006	4,4,4,4,4
3527	7584	2002-11-16	1003	1008	1001	4,3,3,3,3
3527	63	2002-10-29	1017	3010	1006	4,5,5,5,5
3527	1865	2002-10-29	1005	4000	1009	1,1,1,1,1
3527	359	2002-10-28	1019	1002	1015	4,3,4,4,5
3527	3524	2002-10-23	2008	1002	1011	4,3,4,3,5
3527	7202	2002-10-23	2002	1011	1001	2,3,3,4,3
3527	7503	2002-10-23	2008	1002	1001	4,4,3,4,4
3527	7735	2002-10-23	1003	5004		3,4,4,4,3
3527	1271	2002-10-23	1005	1002	1001	5,5,5,5,5
3527	197	2002-10-23	1005	4000	1008	5,5,5,5,5
3527	9834	2002-10-21	1019	1015	1001	4,4,5,4,4
3527	7202	2002-10-21	2002	1011	1001	2,3,3,2,2
3527	6450	2002-10-21	1017	1004	1014	4,4,4,4,4
3527	9787	2002-10-21	1003	1004	1006	4,4,3,4,4
3527	1412	2002-04-25	1011	2009	1034	4,3,4,4,4
3527	576	2002-04-25	1011	4001	1003	4,5,4,4,4
3527	253	2002-04-25	1003	4000	1006	4,4,4,4,4
3527	119	2002-04-25	1003	4000	1006	4,3,4,4,5
3527	7483	2002-02-27	1019	1009	1012	5,5,5,5,5
3527	147	2000-09-28	1003	2009	1005	4,3,3,3,3
3527	3260	2000-09-28	1010	3010	1006	5,5,4,4,4
3527	7008	2000-09-05	1005	4000	1006	4,5,5,5,3
3527	5358	2000-04-26	1019	2009	1008	5,4,4,4,3
3527	466	2000-04-07	1019	1002	1001	3,3,4,4,4
3531	132	2000-04-08	2010	1018	1001	5,4,4,4,4
3531	45	2000-04-08	2010	2009	1005	2,4,2,4,1
3531	4145	2000-04-08	2010	1004	1002	3,3,3,2,3
3531	2837	2000-04-08	2029	1004	1010	4,3,3,4,4
3531	3491	2000-04-08	2029	2001	1011	5,5,5,5,4
3531	2014	2000-04-08	2009	1002	1001	4,4,4,4,3
3531	1076	2000-04-08	2009	1002	1010	4,3,3,3,3
3531	2769	2000-04-08	2010	6000	1011	5,4,4,5,5
3531	720	2000-04-08	3001	1002	1001	3,3,4,1,3
3531	3643	2000-04-08	3001	1004	1006	
3542	5592	2011-06-03	3006	2009	1034	4,4,5,4,4
3542	6952	2007-10-02	3003	1004	1005	
3542	11768	2004-07-14	3005	1018	1001	3,3,1,3,3
3542	61	2004-06-30	2002	3006	1006	4,3,3,3,3
3542	61	2004-06-30	2002	3006	1006	2,4,3,3,2
3542	10959	2004-06-11	2010	1008	1001	
3542	1615	2004-06-10	2015	2009	1034	2,3,3,3,1
3542	574	2004-06-09	2002	4001	1003	5,5,4,4,4
3542	8011	2004-06-07	2008	4000	1003	
3542	10959	2004-05-24	2010	1008	1001	3,3,2,2,1
3542	6012	2001-12-28	2008	3003	1019	2,3,2,2,1
3542	1338	2000-04-07	2010	2009	1005	3,3,1,4,3
3544	13738	2005-07-16	2026	1011	1001	4,4,5,4,4
3544	1343	2005-07-16	2002	1002	1001	2,3,1,2,2
3544	1424	2005-07-16	2002	2009	1034	4,4,4,4,4
3544	11811	2005-04-12	3018	1011	1001	4,5,5,4,4
3544	13180	2005-04-10	2010	4000	1006	4,5,4,4,4
3544	5017	2001-08-29	1019	2009	1021	4,3,3,4,4
3544	8617	2001-06-28	3018	1002	1005	3,3,2,3,2
3544	3717	2001-06-16	2008	1002	1001	3,4,2,3,1
3544	6785	2001-04-14	1008	1004	1009	5,3,3,4,4
3544	7707	2001-03-30	3005	2004	1006	4,4,3,4,3
3544	5501	2001-03-28	3007	4000	1015	4,4,4,4,4
3544	5142	2001-03-26	3007	2009	1008	4,4,4,4,4
3544	7483	2001-03-03	1019	1009	1012	5,5,5,5,5
3545	3175	2000-04-07	2002	3006	1006	4,5,5,5,5
3547	4045	2000-04-08	2002	1002	1010	2,3,2,4,2
3547	3265	2000-04-08	2015	2009	1034	2,3,3,3,2
3563	2678	2000-07-19	1003	1010	1001	5,3,4,4,4
3563	1511	2000-04-09	2010	1004	1006	1,4,3,3,2
3563	1413	2000-04-09	2015	2009	1024	4,3,5,4,5
3569	3697	2000-06-10	2008	3006	1006	4,5,5,4,3
3569	6336	2000-04-09	2008	4000	6000	4,4,5,5,3
3575	3712	2000-06-08	1019	3006	1006	4,4,3,4,3
3578	4105	2000-04-24	2026	1002	1015	4,3,3,4,3
3578	6623	2000-04-23	2010	4000	1008	4,3,3,3,4
3578	1793	2000-04-22	2010	6000	1011	3,4,3,4,4
3578	5914	2000-04-22	2001	1001	1001	4,3,2,3,3
3591	3700	2000-06-09	2010	3006	1006	4,2,3,3,4
3616	499	2000-04-12	1004	4000		3,4,3,5,5
3620	3653	2000-04-13	2008	4000	1010	2,2,3,2,4
3623	11321	2011-07-10	2008	2005		
3623	11773	2007-09-17	2008	1011	1001	4,4,3,4,3
3623	18249	2007-09-17	3007	1008	1021	4,5,3,4,3
3623	18917	2007-08-20	3007	2009	1026	1,2,1,1,1
3623	749	2006-09-19	3003	1004	1014	3,3,3,3,3
3623	12800	2006-09-19	3003	2004	1006	4,4,3,3,3
3623	61	2006-09-18	2002	3006	1006	2,3,2,3,2
3623	10077	2006-07-06	2008	1018	1001	
3623	3882	2006-07-06	3003	1002	1010	
3623	6952	2006-07-06	3003	1004	1005	
3623	11268	2005-08-17	3002	1002	1001	1,1,1,1,1
3623	12314	2005-07-14	2003	6000	1006	3,3,3,3,4
3623	14118	2005-07-14	3007	2001	1006	4,4,3,4,3
3623	14238	2005-07-14	3007	2007	1006	4,4,3,4,3
3623	12223	2005-04-08	4009	1002	1004	4,3,3,3,5
3623	14	2005-02-25	3007	4000	1006	3,3,3,4,4
3623	3697	2000-06-10	2008	3006	1006	4,4,4,4,4
3631	6035	2000-04-14	2001	1004	1015	5,4,3,5,5
3634	2837	2000-04-15	2029	1004	1010	5,4,5,5,5
3634	2356	2000-04-15	1003	2009	1001	5,5,5,5,5
3634	6609	2000-04-15	1003	1004	1009	5,3,4,4,5
3640	1833	2000-04-15	1019	3010	1006	4,5,5,5,5
3642	6626	2000-04-16	1014	4000	1008	1,3,3,4,2
3663	1439	2000-04-18	1019	2009	1024	3,3,4,4,2
3667	2848	2000-04-17	1022	4000	1032	3,4,4,4,3
3677	6643	2000-05-03	3005	6000	1007	3,4,1,3,2
3678	1548	2000-04-27	2029	4000	1003	3,1,1,1,2
3678	1409	2000-04-25	2010	2009	1021	2,2,3,2,1
3678	6159	2000-04-25	2010	2009	1032	1,4,3,4,1
3678	149	2000-04-20	2008	2009	1005	3,4,1,5,2
3678	6149	2000-04-19	3012	2009	1032	2,3,3,3,1
3683	1602	2000-04-18	1023	6000	1021	5,4,5,4,4
3683	4180	2000-04-18	1008	1002	1014	2,1,2,2,1
3685	2453	2000-04-18	3014	4000	1006	2,3,1,1,3
3688	852	2000-08-31	2008	1004		5,5,5,5,5
3688	417	2000-08-31	1011	1001	1001	5,5,5,5,5
3688	6715	2000-08-31	1019	4001	1008	5,5,4,5,3
3688	5496	2000-05-20	2008	1004	1009	5,4,3,4,4
3688	5191	2000-05-20	2008	4000	1008	5,5,4,5,4
3688	6715	2000-05-20	1019	4001	1008	5,5,4,5,4
3688	3391	2000-05-20	2008	1002	1005	4,4,3,4,3
3688	6164	2000-04-24	1001	4001	1008	3,3,3,5,4
3688	3744	2000-04-24	1003	1002	1001	3,5,4,5,3
3688	163	2000-04-24	1003	1016	1001	5,5,5,4,4
3688	5025	2000-04-22	2008	3010	1006	3,5,1,4,2
3688	1144	2000-04-21	1023	1002	1005	4,4,3,4,4
3688	2564	2000-04-21	1003	4001	1007	4,4,3,5,3
3688	1370	2000-04-21	1003	1013	1001	5,5,5,5,4
3688	702	2000-04-21	1003	6000	1006	
3688	499	2000-04-20	1004	4000		4,4,3,4,5
3688	5136	2000-04-18	1019	4000	1008	5,5,4,5,4
3688	2143	2000-04-18	2008	4001	1007	4,4,2,5,5
3688	1187	2000-04-18	3018	2009	1008	3,5,4,5,4
3688	852	2000-04-18	2008	1004		5,4,4,5,4
3701	348	2000-04-19	1012	1004	1009	2,2,2,2,2
3704	3706	2000-06-09	3015	3006	1006	3,3,3,4,3
3704	5454	2000-05-02	2008	4000	1006	2,2,2,3,4
3704	68	2000-05-02	2008	4000	1010	3,3,3,4,4
3704	6075	2000-04-24	1001	1004	1009	4,3,2,1,3
3704	3416	2000-04-22	2003	3003	1006	4,3,1,4,4
3704	61	2000-04-20	2002	3006	1006	5,5,5,5,5
3704	99	2000-04-20	2026	2007	1015	4,3,4,3,2
3704	5966	2000-04-20	2008	3006	1006	2,3,2,4,4
3707	7650	2001-05-05	2008	2009		5,5,2,5,4
3707	6246	2001-04-09	3018	1004	1001	5,4,4,4,4
3707	6016	2001-04-06	2028	1004	1010	4,3,4,3,3
3707	6246	2001-04-06	3018	1004	1001	2,4,4,4,5
3707	2838	2001-04-04	2010	1001	1001	4,3,4,4,4
3707	6718	2001-04-02	2008	2002	2004	5,5,5,5,5
3707	19	2001-03-16	2028	2021	1033	5,3,4,3,4
3707	5472	2001-03-16	1019	1004	1010	3,3,3,1,3
3707	6450	2001-03-16	1017	1004	1014	5,5,4,3,4
3707	7650	2001-03-16	2008	2009		5,5,5,5,4
3707	4131	2000-11-29	2008	1002	1001	1,1,1,1,1
3707	5391	2000-11-16	2008	1004	1033	1,3,3,3,4
3707	774	2000-11-16	2008	4000	1006	5,5,5,5,5
3707	3798	2000-11-16	1019	6000	1006	5,5,5,5,5
3707	6005	2000-11-15	3017	2009	1003	4,4,4,4,4
3707	5046	2000-11-14	2008	4000	1006	3,5,4,4,4
3707	3073	2000-11-09	2008	2009	1001	5,3,4,4,4
3707	7201	2000-11-08	2008	4000	1008	4,4,4,3,3
3707	1420	2000-11-08	2008	2009	1006	3,5,4,5,1
3707	7421	2000-10-26	2008	4001	1006	4,5,5,4,4
3707	6719	2000-10-19	2008	4000	1006	5,5,5,5,5
3707	2937	2000-10-18	2011	2009	1010	1,1,1,1,1
3707	7538	2000-10-18	2008	3003	1006	3,5,4,5,5
3707	6275	2000-10-16	1019	2007	1006	4,4,4,3,4
3707	4182	2000-10-16	2008	1004	1009	4,3,3,3,4
3707	7359	2000-10-13	2008	2004		4,4,4,4,4
3707	7538	2000-10-13	2008	3003	1006	5,5,5,5,5
3707	5994	2000-10-11	3018	2009	1008	4,5,4,4,3
3707	30	2000-10-11	2008	2009	1034	3,4,3,4,4
3707	2495	2000-10-09	3018	1004	1009	2,3,4,3,1
3707	5495	2000-10-09	1019	1011	1001	5,4,4,4,4
3707	5371	2000-10-07	2008	4000	1006	5,5,5,5,5
3707	5371	2000-10-07	2008	4000	1006	5,5,5,5,5
3707	7316	2000-10-06	2013	2009	1021	1,4,2,2,1
3707	7546	2000-10-06	2010	1004	1002	5,4,3,5,3
3707	1318	2000-10-05	1022	1004	1009	4,3,3,3,4
3707	5418	2000-09-27	2008	1002	1001	5,5,5,5,4
3707	3120	2000-08-30	2008	1011	1001	5,4,4,4,5
3707	130	2000-08-30	2008	4000	1006	3,5,3,3,3
3707	6356	2000-08-23	2008	2004	1006	1,1,1,1,1
3707	1420	2000-08-23	2008	2009	1006	5,5,5,5,5
3707	1478	2000-08-23	1022	2009	1034	1,3,2,3,3
3707	5198	2000-08-23	2008	4000	1006	5,5,5,5,5
3707	5399	2000-08-14	2008	1004	1009	5,3,1,3,3
3707	2439	2000-08-11	2008	2009	1034	2,4,2,3,2
3707	5315	2000-07-08	2008	1004	1012	5,4,4,3,1
3707	3711	2000-06-10	1019	3006	1006	4,4,4,4,4
3707	90	2000-06-09	2028	1004	1009	4,3,4,3,4
3707	2674	2000-06-09	3018	1010	1001	4,3,4,3,5
3707	5339	2000-06-09	2008	2007		4,4,5,4,4
3707	1473	2000-06-09	2008	2007	1006	4,3,4,3,5
3707	436	2000-06-09	2010	1005	1001	4,3,3,3,5
3707	2310	2000-06-09	2011	1004	1009	5,4,4,4,4
3707	3839	2000-06-09	1019	1004	1009	5,5,5,4,3
3707	3783	2000-06-08	2008	4001	1006	5,5,5,5,5
3707	1632	2000-06-08	3003	1004	1014	1,3,3,3,1
3707	2366	2000-06-07	3006	1004	1014	4,3,3,3,2
3707	6455	2000-06-07	3006	2004	1002	4,3,4,3,4
3707	6159	2000-06-07	2010	2009	1032	2,4,2,3,3
3707	6702	2000-06-07	3006	1004	1014	4,4,4,4,4
3707	1730	2000-05-31	2011	2001	1011	4,4,3,4,5
3707	5663	2000-05-31	2008	1004	1009	5,3,3,3,4
3707	1097	2000-05-31	2008	2009	1011	5,5,5,5,4
3707	1233	2000-05-31	2028	1011	1001	5,3,5,4,5
3707	5793	2000-05-31	2008	2001	1019	4,4,5,3,5
3707	6356	2000-05-30	2008	2004	1006	3,3,3,3,3
3707	2304	2000-05-29	2011	2009	1005	5,4,5,5,5
3707	3223	2000-05-26	2008	2001	1019	5,4,5,4,3
3707	4214	2000-05-22	2013	2009	1002	4,3,4,4,4
3707	1444	2000-05-22	1019	4000	1006	5,5,5,5,5
3707	6677	2000-05-22	2008	2009	1034	5,5,5,5,3
3707	3783	2000-05-22	2008	4001	1006	5,5,5,5,4
3707	5301	2000-05-22	2008	2009	1005	5,4,4,3,3
3707	2366	2000-05-22	3006	1004	1014	1,3,2,3,3
3707	5704	2000-05-22	2008	1004	1009	5,3,4,3,4
3707	5496	2000-05-22	2008	1004	1009	5,4,4,3,3
3707	4013	2000-05-22	2027	1008	1001	3,3,3,3,3
3707	5630	2000-05-15	2008	1004	1010	5,3,3,3,4
3707	331	2000-05-15	2008	1002	1001	5,5,5,5,4
3707	541	2000-05-15	3018	2002	1010	4,4,4,3,3
3707	2839	2000-05-15	2008	1002	1001	4,5,5,5,4
3707	6223	2000-05-15	2028	1011	1001	5,4,4,4,5
3707	3301	2000-05-13	2010	1002	1005	5,3,3,3,4
3707	1446	2000-05-12	1019	2009	1034	4,5,4,5,4
3707	6428	2000-05-12	2008	1004	1009	5,3,2,3,3
3707	1187	2000-05-09	3018	2009	1008	4,4,4,5,4
3707	6337	2000-05-09	1019	1004	1006	4,4,3,3,1
3707	3587	2000-05-09	2010	2004	1001	1,1,2,1,3
3707	2304	2000-05-08	2011	2009	1005	5,5,5,5,5
3707	4013	2000-05-08	2027	1008	1001	1,1,1,1,1
3707	2304	2000-04-26	2011	2009	1005	5,5,5,5,5
3707	397	2000-04-20	1019	2009	1024	5,5,5,4,3
3707	2304	2000-04-19	2011	2009	1005	5,4,5,5,5
3708	15232	2006-02-22	3018	1004	1015	4,4,4,4,4
3710	241	2000-04-19	2001	4000	1006	2,2,2,3,3
3710	255	2000-04-19	2001	3006	1011	2,3,3,3,3
3712	6282	2000-05-05	1019	2022	1003	4,4,5,4,4
3712	5887	2000-05-01	2008	2009		3,3,3,4,3
3712	1723	2000-05-01	3018	2001		3,3,3,3,4
3712	2990	2000-05-01	2010	2009	1011	4,3,5,4,4
3712	3466	2000-05-01	2008	4000	1003	4,5,4,5,4
3712	1778	2000-04-23	2008	3010	1006	4,4,4,5,3
3712	6360	2000-04-22	3018	2001	1001	4,3,2,3,3
3712	3813	2000-04-22	1003	4001	1003	4,2,4,3,3
3712	5025	2000-04-22	2008	3010	1006	3,1,1,2,2
3712	1782	2000-04-20	1011	3010	1006	3,3,3,3,2
3712	3420	2000-04-20	1010	3010	1006	4,5,4,4,3
3712	6218	2000-04-20	3018	2022	1003	4,4,4,5,3
3712	316	2000-04-20	1022	4000	1008	4,5,4,4,4
3713	15566	2006-12-09	2010	2009	1026	
3713	737	2005-09-01	3006	1002	1001	4,4,3,2,3
3713	13435	2005-08-17	3005	1004	1019	3,3,3,3,4
3713	13707	2005-08-17	2026	3006	1006	3,3,3,3,3
3713	11884	2005-08-17	1022	1002	1005	4,5,4,5,3
3717	3701	2000-04-20	2010	3006	1006	5,4,3,5,4
3732	420	2001-01-03	1014	1001	1001	3,3,2,3,1
3732	1157	2000-06-12	1021	4001	1007	3,1,1,4,4
3732	238	2000-06-12	1023	3012	1007	5,4,4,5,4
3732	1139	2000-06-11	2015	1004	1006	4,2,2,3,3
3732	3899	2000-06-11	3006	1002	1001	1,4,1,2,1
3732	4180	2000-06-11	1008	1002	1014	4,3,3,3,3
3732	6358	2000-04-23	1014	1004	1009	1,3,2,3,1
3733	3653	2000-04-21	2008	4000	1010	5,4,4,5,5
3734	22398	2008-06-21	3001	1004	1009	2,1,1,1,3
3734	22446	2008-06-20	3002	1004	1009	5,3,3,3,5
3734	22817	2008-06-20	3008	6000		4,4,2,4,2
3734	7125	2008-06-10	3008	1001	1009	5,4,3,4,3
3739	6568	2000-05-08	2001	4000	1003	1,2,2,4,2
3752	97358	2012-05-19	3003	1015	1024	1,3,4,4,3
3752	10156	2004-06-10	1019	6000	1006	
3752	3692	2003-09-18	1003	4000	1011	4,5,5,5,5
3752	1618	2003-08-07	1003	1002	1010	5,4,4,4,5
3752	10246	2003-08-05	1019	4000	1008	5,3,5,4,5
3752	1618	2003-08-02	1003	1002	1010	5,4,3,4,5
3752	6731	2003-06-30	1003	4000	1008	5,3,3,5,2
3752	983	2003-06-08	1019	2004		1,1,3,1,1
3752	5155	2001-06-25	2008	4001	1027	1,4,4,5,1
