9929	2366	2001-06-16	3006	1004	1014	4,3,3,3,3
9929	7950	2001-06-16	2011	1004	1015	3,2,3,3,3
9929	4180	2001-06-16	1008	1002	1014	5,3,3,3,4
9929	1100	2001-06-16	2028	1004	1014	4,3,3,3,3
9929	8281	2001-06-14	2003	4001	1008	3,2,3,3,3
9929	8195	2001-06-14	3020	2009	1005	3,3,1,3,2
9929	8265	2001-06-14	3020	2002	2004	4,4,3,4,3
9929	2670	2001-06-13	2019	1010	1001	3,3,3,3,3
9929	7308	2001-06-13	2019	1004	1001	3,1,2,1,2
9929	6390	2001-06-12	2003	4000	1006	3,3,3,3,3
9929	978	2001-06-12	2022	1002	1001	2,3,1,3,1
9929	8261	2001-06-11	2024	6000	1006	2,2,3,3,3
9929	90	2001-06-11	2028	1004	1009	4,3,3,3,4
9929	978	2001-06-11	2022	1002	1001	2,3,1,3,1
9929	8360	2001-06-11	3020	1004	1009	4,3,3,3,3
9929	3330	2001-06-11	1003	1002	1010	4,2,3,3,4
9929	8004	2001-06-11	1014	1002	1001	4,4,4,4,4
9929	2054	2001-06-10	2012	1002	1001	1,3,3,3,2
9929	7713	2001-06-09	3002	4000	1006	2,4,4,4,2
9929	4050	2001-06-09	3020	2001		4,3,3,3,4
9929	6568	2001-06-09	2001	4000	1003	1,3,2,2,1
9929	537	2001-06-09	2008	1008	1010	4,3,3,3,4
9929	7785	2001-06-09	2022	1003	1001	4,3,4,4,4
9929	3744	2001-06-08	1003	1002	1001	2,3,3,4,1
9929	1491	2001-06-08	1022	1002	1001	4,2,3,3,3
9929	5682	2001-06-08	2028	1004	1009	5,3,3,3,3
9929	980	2001-06-08	2024	1002	1001	3,3,3,3,3
9929	3744	2001-06-08	1003	1002	1001	2,3,3,4,1
9929	3086	2001-06-08	1012	1002	1010	4,2,3,3,3
9929	8482	2001-06-08	2010	6000	1006	4,3,3,3,4
9929	8482	2001-06-06	2010	6000	1006	4,3,4,4,3
9929	324	2001-06-06	2001	1002	1010	3,2,3,2,3
9929	3824	2001-06-06	2001	1002	1001	4,3,3,3,3
9929	5914	2001-06-06	2001	1001	1001	3,2,2,2,2
9929	2378	2001-06-06	2001	1004	1015	3,2,2,3,2
9929	4048	2001-06-06	2001	1002	1010	4,3,3,3,4
9929	6344	2001-06-04	2029	2009	1034	3,3,2,3,2
9929	146	2001-06-04	2010	2009	1005	3,3,3,3,3
9929	1606	2001-06-04	2010	2009	1005	3,3,2,3,3
9929	1562	2001-06-03	2001	2004		2,3,3,3,3
9929	3412	2001-06-03	2001	2004		3,3,3,4,2
9929	4042	2001-06-03	2001	2004		4,4,4,4,3
9929	3816	2001-06-02	2022	1004	1010	4,3,3,3,4
9929	3820	2001-06-02	2004	1004	1010	3,2,3,3,4
9929	8266	2001-06-02	3020	1002	1005	2,3,1,3,1
9929	1548	2001-06-02	2029	4000	1003	3,2,3,3,3
9929	7764	2001-06-02	2015	4000	1003	3,3,3,3,3
9929	2344	2001-06-02	3006	2004	1001	3,4,2,3,2
9929	4068	2001-05-31	2026	2007		3,3,3,3,4
9929	1559	2001-05-31	2026	2007		4,2,3,3,4
9929	1186	2001-05-30	2027	1002	1001	4,4,3,5,3
9929	208	2001-05-30	2027	4001	1003	2,3,2,1,2
9929	2344	2001-05-30	3006	2004	1001	4,4,3,3,2
9929	7780	2001-05-29	2015	2005		2,3,3,3,2
9929	7780	2001-05-28	2015	2005		2,3,3,3,1
9929	6270	2001-05-28	2026	1004	1005	4,4,5,5,4
9929	5788	2001-05-28	2028	1002	1005	3,3,1,2,2
9929	3226	2001-05-27	2010	2009	1008	3,3,4,4,4
9929	3700	2001-05-27	2010	3006	1006	3,3,3,4,3
9929	1533	2001-05-26	2026	1002	1001	3,3,3,3,1
9929	7079	2001-05-24	3002	2006	1006	3,3,3,3,2
9929	4045	2001-05-23	2002	1002	1010	4,3,3,4,3
9929	1425	2001-05-21	3006	2006	1006	2,2,3,2,2
9929	2467	2001-05-21	3020	1002	1001	1,2,1,2,1
9929	1139	2001-05-21	2015	1004	1006	1,2,2,1,1
9929	3783	2001-05-21	2008	4001	1006	3,4,5,5,3
9929	1797	2001-05-21	1003	4000	1006	4,3,4,3,2
9929	574	2001-05-19	2002	4001	1003	4,4,5,5,4
9929	4209	2001-05-17	2002	1002	1001	4,3,3,3,3
9929	557	2001-05-15	2002	1004	1009	2,3,2,3,1
9929	2855	2001-05-12	2002	4000	1006	3,4,5,4,3
9929	1615	2001-05-11	2015	2009	1034	3,3,2,3,2
9929	7521	2001-05-10	1009	2006	1033	4,3,3,4,4
9929	3111	2001-05-10	2004	1011	1001	4,3,3,3,4
9929	5988	2001-05-10	2003	1001	1005	4,3,3,4,3
9929	1880	2001-05-08	1011	4000	1006	4,4,5,5,4
9929	1310	2001-05-08	2008	1004	1032	1,3,1,2,1
9929	2769	2001-05-07	2010	6000	1011	4,3,3,4,4
9930	5922	2001-06-08	1011	1011	1001	4,4,3,4,3
9932	26024	2008-11-02	2015	2009	1034	4,3,3,4,4
9932	20287	2008-11-02	1003	1004	1009	1,2,3,3,1
9938	7336	2001-05-10	1010	2002		2,4,2,3,1
9942	3086	2001-05-11	1012	1002	1010	3,1,2,3,2
9942	16	2001-05-10	1012	1002	1001	3,3,1,2,3
9942	921	2001-05-10	1004	4000	1006	2,2,1,2,3
9946	2841	2001-09-04	2002	3021	4000	5,4,4,5,4
9946	4215	2001-08-29	2003	1004	1002	4,3,3,3,3
9946	6170	2001-08-28	3003	4000	4002	4,4,4,4,4
9946	5914	2001-08-27	2001	1001	1001	4,3,4,3,4
9946	402	2001-08-27	2001	1001	1014	4,4,5,3,4
9946	1987	2001-08-27	2003	4000	1006	4,5,5,4,4
9946	1946	2001-08-26	2003	1002	1001	4,4,4,4,4
9946	7783	2001-08-25	2008	1004	1006	4,4,4,4,4
9946	228	2001-08-16	1002	4000	1006	4,5,4,5,4
9946	1060	2001-08-10	2008	1011	1001	2,3,4,3,3
9946	6931	2001-08-10	3003	1001	1001	3,3,4,3,4
9946	4134	2001-08-07	2011	1004	1009	3,3,3,4,4
9946	6738	2001-08-06	2003	2009	1034	3,4,4,4,4
9946	1340	2001-08-04	2003	2009	1001	4,4,4,4,4
9946	3881	2001-08-04	1022	1002	1001	5,5,4,5,4
9946	7611	2001-08-03	1010	3011	1006	3,4,3,4,3
9946	7336	2001-08-03	1010	2002		5,4,4,4,4
9946	2316	2001-08-03	1019	2001	1019	4,4,4,4,4
9946	7776	2001-07-24	2003	3006	1006	3,3,4,4,3
9946	3249	2001-07-24	2008	1010	1001	5,4,4,4,5
9946	6445	2001-07-22	1017	4000	1006	4,4,5,5,4
9946	2422	2001-07-22	1003	2008		4,4,5,5,5
9946	5170	2001-07-22	1003	4000	1003	3,4,4,4,3
9946	754	2001-05-25	1019	3006	1006	3,4,4,5,3
9946	7503	2001-05-23	2008	1002	1001	3,4,4,4,3
9946	734	2001-05-22	2001	1002	1001	4,4,4,5,4
9946	494	2001-05-20	1003	4000	1011	4,5,5,5,4
9946	7203	2001-05-20	2008	4000	1006	4,4,4,5,5
9946	11	2001-05-20	2006	1002	1013	2,3,1,4,3
9947	1939	2001-12-31	1019	3003	1006	4,3,4,3,3
9947	9650	2001-12-30	2015	1001	1001	4,3,3,4,3
9947	8262	2001-12-30	1019	6000	1006	4,2,3,2,3
9947	6692	2001-10-23	1022	2009		4,4,4,4,4
9947	7303	2001-10-23	1022	4000	1006	3,2,3,3,3
9947	1615	2001-05-13	2015	2009	1034	2,3,2,3,3
9948	57	2001-05-12	2011	1009	1001	3,3,1,3,1
9953	3205	2001-05-13	2008	6000	1010	5,5,5,5,4
9953	6679	2001-05-13	2029	1004	1003	2,3,1,2,2
9953	184	2001-05-13	2008	6000	1006	5,5,5,5,4
9960	7062	2001-05-15	3002	1002	1009	5,5,5,4,5
9960	7079	2001-05-15	3002	2006	1006	5,4,3,4,4
9960	7050	2001-05-15	3002	1004	1009	5,3,4,4,4
9966	18894	2009-01-30	2003	2004	1073	4,5,4,4,2
9966	18564	2009-01-30	2003	1004	1014	1,1,1,3,2
9966	18600	2009-01-30	2003	1002	1010	2,2,2,3,1
9966	18895	2009-01-30	2003	1011	5	4,4,3,3,3
9966	18628	2009-01-30	2003	1004	1009	4,4,3,4,2
9966	18723	2009-01-30	2003	2009	1007	5,3,3,3,2
9966	5472	2001-07-27	1019	1004	1010	1,2,1,2,3
9966	2540	2001-05-19	3009	1009	1006	2,3,3,2,1
9966	374	2001-05-17	2002	2002	2004	1,3,2,3,2
9966	46	2001-05-17	1019	2009	1005	1,4,1,3,1
9966	1993	2001-05-17	2008	1004	1009	4,2,3,2,4
9966	245	2001-05-17	2008	4000	1008	1,2,2,2,1
9966	235	2001-05-17	3005	4000	1006	3,4,3,3,3
9970	3028	2001-05-19	2028	4000	1003	4,4,4,4,5
9971	2050	2001-09-10	3009	1002	1005	4,4,3,4,4
9971	2366	2001-09-10	3006	1004	1014	5,3,3,3,4
9971	9081	2001-09-06	2008	2009	1015	5,4,5,5,4
9972	9797	2003-10-14	1012	1009		3,3,2,1,2
9972	10238	2003-10-14	1003	3012	1006	4,4,3,4,3
9972	10251	2003-10-14	1019	2009	1034	4,4,4,4,3
9972	10350	2003-10-14	1019	2009		3,4,3,4,4
9972	3100	2001-06-22	1022	1011	1001	5,4,5,4,4
9972	1752	2001-06-22	2008	1011	1001	4,3,3,4,3
9972	6418	2001-06-21	1003	3006	1006	3,5,5,4,3
9972	1998	2001-06-10	1003	1002	1010	5,4,3,3,1
9972	6715	2001-05-20	1019	4001	1008	4,5,4,5,3
9976	3223	2001-05-27	2008	2001	1019	5,4,4,4,4
9976	2659	2001-05-27	1002	6000	1006	3,4,3,4,2
9976	7235	2001-05-26	1019	2009	1005	3,4,4,4,3
9976	261	2001-05-26	2001	2004	1009	4,2,3,3,4
9984	37755	2012-09-24	2026	1004	1036	
9984	76783	2012-05-07	2004	1001	1036	5,3,5,5,4
9984	41157	2010-12-13	2013	1004	1015	4,2,4,2,4
9984	43996	2010-07-07	1003	3006		5,5,5,5,4
9984	18109	2009-11-23	3002	1028		3,2,3,3,1
9984	10816	2008-11-29	2028	1002	1018	3,3,2,2,2
9984	6428	2008-08-09	2008	1004	1009	2,2,2,2,2
9984	15777	2008-07-15	1019	2004	1023	3,3,2,3,3
9984	14672	2008-07-11	1019	1004	1009	
9984	13223	2008-07-04	1019	2009	1024	3,4,5,4,3
9984	3847	2007-10-10	1004	1002	1016	3,3,3,3,3
9984	15627	2007-06-02	2028	2004	1009	4,5,4,4,4
9984	16607	2007-06-02	3003	1002	1001	3,3,3,3,3
9984	17338	2007-06-01	3003	1004	1010	3,4,4,5,5
9984	13216	2006-09-25	2008	2009	1034	3,2,2,3,1
9984	8752	2005-04-13	3003	1002	1009	2,2,1,1,2
9984	6169	2004-07-24	3005	2004	1009	3,2,4,3,2
9984	10507	2004-07-19	3003	1009		4,3,2,3,4
9984	9875	2004-07-19	2010	2004		3,4,4,5,3
9984	6159	2001-08-18	2010	2009	1032	3,3,3,4,4
9984	374	2001-08-18	2002	2002	2004	4,4,3,4,3
9984	1772	2001-08-18	2010	2009	1005	3,3,3,3,3
9984	3712	2001-08-16	1019	3006	1006	3,4,3,4,4
9984	7557	2001-08-16	1019	1011	1001	2,2,1,2,1
9984	7503	2001-07-08	2008	1002	1001	2,3,1,3,2
9984	7369	2001-07-08	2008	4000	1006	4,4,4,4,4
9990	1475	2006-12-31	2008	3009	1006	4,5,5,4,3
9990	16582	2006-12-31	1019	2009		3,4,2,3,2
9990	1338	2004-06-05	2010	2009	1005	4,3,3,3,3
9990	10578	2004-06-05	1019	2001		5,4,4,5,5
9990	1789	2001-09-18	1019	4002	1006	2,4,4,4,2
9990	6658	2001-09-18	2010	1004	1008	3,4,2,3,3
9990	2947	2001-09-18	1022	2002		4,5,4,5,3
9990	205	2001-09-18	1019	1004	1006	2,4,1,3,2
9990	7866	2001-09-18	1019	3006	1006	4,4,5,4,3
9990	3155	2001-09-17	1019	4001	1006	3,3,1,3,2
9990	2929	2001-09-17	2008	4001	1006	4,5,5,5,4
9990	3156	2001-09-14	1002	4001	1006	2,4,1,3,3
9990	9016	2001-09-14	1019	4000	1006	5,5,5,5,3
9990	6061	2001-05-24	3007	2009	1005	2,3,1,3,2
9990	6406	2001-05-24	2028	4000	1006	4,4,4,4,3
9990	7475	2001-05-24	2008	1009		5,4,4,4,4
9994	7527	2001-05-25	2005	1004	1008	5,5,5,5,5
9995	15132	2008-02-20	1001	3010	1006	4,4,4,4,5
9997	8119	2001-05-28	2008	2009	1034	5,5,5,5,5
9997	8119	2001-05-26	2008	2009	1034	5,4,5,5,4
9998	1793	2001-05-27	2010	6000	1011	2,3,3,3,1
9999	6064	2001-05-27	2010	1004	1006	4,3,4,3,5
